window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
Weabcd903c499c6ca0002,0.0028655497183856134,0.000454629936623961,0.0787212215139126,0.15845074993251287,0.27063989247940246,0.27476942987460806,0.020092904141127868,0.060415008659430995,0.0013604062574647006,0.0025609983406257356,0.005083697272422227,0.045435536385930904,0.07239703130863524
Weabcd903c499c6ca0003,0.0014893010582535207,0.00056621351271006,0.10556198512900233,0.07919397047755816,0.24437296832847066,0.2066389473548189,0.11735778662073627,0.15710113941231968,0.0008270731815063397,0.002246687951890993,0.0046333547365909125,0.04718640402521082,0.026385078612737884
Weabcd903c499c6ca0004,0.0011809835887445904,0.0002589386932646071,0.06677083199115202,0.20303733760782322,0.19522219430550727,0.2875737381168805,0.16907739741095693,0.01321523075636234,0.0008153365843479277,0.003013887582347046,0.003456870617585273,0.04159466274648502,0.005791595646274631
Weabcd903c499c6ca0005,0.0031548724561303106,0.0002780388577572135,0.0611506803697798,0.3847317940547992,0.21112904980108238,0.21151059992654608,0.0588032679739691,0.0030169996440912315,0.0014075299524370876,0.0032766892659473012,0.005460977443910799,0.04025886600520862,0.006633191310601207
Weabcd903c499c6ca0006,0.0032166150985876705,0.00041356293856875036,0.10965769092065658,0.2148326847915402,0.22116622261007848,0.21086856555545966,0.12345319162781747,0.04326368287850438,0.0020023403285429064,0.0034284168916791824,0.005999422960506416,0.04088289645813216,0.01414787632356187
Weebdd07a3de3cd1c0000,0.0007177606825452868,0.0007014640092577563,0.028961820996691787,0.009553699271765583,0.0062081784261623744,0.003522732804651198,0.0051199915588453476,0.9058323937997638,0.013574688740749647,0.0008043183936585995,0.0028731277141043586,0.0011134327427043012,0.01082276611807529
Weebdd07a3de3cd1c0001,0.0006398166013455009,0.00028619301893062076,0.024321338963650463,0.006852937702980397,0.005609704191379905,0.002507407913780842,0.0033123894669716187,0.9123116857933621,0.013573727052336696,0.0008030024119715249,0.001391365773433,0.000372210958751827,0.02043056135484436
Weebdd07a3de3cd1c0002,0.0006071087345316495,0.00028305743573816985,0.01696909021496028,0.007667981692939922,0.004612115343989674,0.0019524327057290124,0.016191381715626577,0.8731042261815346,0.012890247480330836,0.0015575449016327814,0.0016134498970991997,0.0006500186956359977,0.05191400204282865
Weebdd07a3de3cd1c0003,0.0018734483826923353,0.00028268894626473027,0.030540948938823982,0.005637704958014644,0.004517600685449108,0.0019506605089207717,0.01637463462468855,0.8863278283611782,0.013350193219748268,0.0021150222336887353,0.0016134962132198566,0.0009278087327074722,0.02687485938320458
Weebdd07a3de3cd1c0004,0.0018785420238231192,0.0005599005079236738,0.019465115121987106,0.007573256341095291,0.004600294428457964,0.0016712224822150012,0.008499540418324588,0.8852353856660294,0.014977565431188935,0.002144815062473931,0.002224701540800325,0.001112975634779532,0.03955509234447837
Weebdd07a3de3cd1c0005,0.0018892319882246062,0.0005601097011329849,0.014756327964572019,0.007393019868388087,0.005157800931579764,0.0016723992890094383,0.07802892157285538,0.83708640370365,0.013658174995857301,0.00296677351099271,0.0024467417115695816,0.0011129832890262525,0.020602808831019715
Weebdd07a3de3cd1c0006,0.0013222383149418138,0.0002822583542821351,0.0364446618185593,0.005429812788290803,0.005089005619266683,0.0022292509022654697,0.03919962720462635,0.8308006398273986,0.015127746500228726,0.003042626421271745,0.0013359377964935002,0.0007425985986550177,0.04723662317135777
Wef2cc15f16103ef60000,0.9047445319546782,0.006860214566413021,0.0002592369302583588,0.017491131096098247,0.003111331570871852,0.005275386098242742,0.0013843651679122818,0.003623905930251912,0.00029549859110552043,0.009577095912642788,0.0019181198059402109,0.02056826212139997,0.02289802749677957
Wef2cc15f16103ef60001,0.9004969886848588,0.00667652768381986,8.50558265667759e-05,0.021141073029752145,0.00534606971338561,0.005795599559320926,0.0012384691991578188,0.0039025060596994017,1.971046040734749e-05,0.00781902106294023,0.0017381032020209076,0.022404366531991498,0.021285518726312375
Wef2cc15f16103ef60002,0.9026779754424336,0.008224960232185066,9.003835802829032e-05,0.018921978938390507,0.004231351810265,0.0076039323131518255,1.4202170972929313e-05,0.003705216732074653,2.153883745275444e-05,0.00658947170779111,0.0017422689851179154,0.020943697269499132,0.02156289265831474
Wef2cc15f16103ef60003,0.8990968905532097,0.007391363175255188,9.241145616679835e-05,0.020025113084417755,0.005900775327278562,0.007603589995207845,0.0005697496401328516,0.0037048525536936138,2.0766951897703944e-05,0.007318279295496048,0.0017413402201447523,0.022817995840916126,0.021561419097525486
Wef2cc15f16103ef60004,0.8888203841245348,0.00910487120338179,0.0006535058852299492,0.024298776101343095,0.005063443671037549,0.010161460791747158,0.0011264178942631644,0.0037080110054424943,2.194761535414161e-05,0.007051085624790177,0.00271543945252762,0.021933349477727668,0.020725374658932646
Wef2cc15f16103ef60005,0.9011226706377629,0.006673917872586765,6.157986305504304e-05,0.021109975900358034,0.005320262662285019,0.005906597586862465,0.0005662866641188964,0.0039004946064174232,1.4486210762563528e-05,0.007956285533552494,0.0017306945004603742,0.023211972805996354,0.020999685388312705
Wef2cc15f16103ef60006,0.9009133710107203,0.00667378848427391,6.0481050703782846e-05,0.020281801808924742,0.0053195045751805855,0.005906388416540299,0.001121492000196365,0.003901518044413522,0.0005697095298881688,0.007814800104568977,0.0017302403162470956,0.022643680029188165,0.02127717325359129
Wef4a3d6322b8f1560000,0.04074851361039816,0.006440236117655504,0.07024887229454299,0.09963921776235901,0.0375693313268786,0.2102393049624146,0.014371162420002526,0.00589854210204667,0.015614992472459333,0.16521074393329754,0.050105294190164,0.015112930051112035,0.06376508794789465
Wef4a3d6322b8f1560001,0.032406182768754996,0.00413349176201069,0.11143332863487045,0.09519292722743446,0.035464364440119626,0.29225907463373374,0.015178586393324011,0.006144246461429859,0.012284830451433517,0.17514460843430432,0.036545315248703046,0.017312552398842235,0.04031369680077749
Wef4a3d6322b8f1560002,0.02718443943097748,0.003845847079869822,0.13352165899658422,0.06419050346229078,0.040351608233914406,0.28338255580853833,0.01603950414034924,0.005239117568870797,0.012352310605401817,0.18208671586999128,0.03924407971953872,0.017443395155543197,0.031112722824582238
Wef4a3d6322b8f1560003,0.02569330391081503,0.0039222069556406804,0.10749424832630151,0.06737551190736686,0.04156257953498991,0.2515163629231108,0.018125300438208456,0.005889981986696587,0.012831128618934528,0.18860907555258147,0.041824600641080706,0.015809478503257188,0.0488585297937179
Wef4a3d6322b8f1560004,0.028078995609989776,0.005494447647623468,0.10942562471819249,0.0980468739779159,0.04452804736037385,0.18972330207390845,0.018133225531722773,0.006444495261157254,0.012776263121243971,0.1822329086706076,0.04028521895536314,0.010294147388377098,0.049814489719943955
Wef4a3d6322b8f1560005,0.03405396821362298,0.004045067325400716,0.09670110308916433,0.07471337752339641,0.033319631930664236,0.23571235456022985,0.011933824564710132,0.00656348225025022,0.012264851892657285,0.18214544930762508,0.03657337546381319,0.01438424398512978,0.03377418042999748
Wef4a3d6322b8f1560006,0.03726592062373131,0.004675277061781632,0.10413492116532677,0.09603802128261837,0.037542916896837086,0.10539777086043176,0.012986316432018953,0.007546624918653,0.012611760360536343,0.211378964559125,0.046308283656995505,0.011090630636409606,0.06280990570747914
Wefcdce98f521c4be0000,0.0012172765922112236,0.000256490703130957,0.3385014935705864,0.0963587429896648,0.0347325450177207,0.048814940448416735,0.004115935035655648,0.4325040658364744,0.0021299546924606946,0.004439796013239655,0.005518301705079002,0.01603132036500591,0.008662637346743097
Wefcdce98f521c4be0001,0.001635570689165735,0.00035079883789361884,0.2474585008041599,0.15780882254532114,0.04186300394902747,0.03799479251775804,0.0036116861682403416,0.4718332722549796,0.0003287571950785315,0.0038543909637663554,0.0043677615157105805,0.01437957871589734,0.007254589112219181
Wefcdce98f521c4be0002,0.0005581127716015542,7.740031020989653e-06,0.056836153305343286,0.03336045827602139,0.028283255614552628,0.024224190829366995,0.0009289811596923232,0.8157805560790643,3.6711009861163682e-06,0.001999829203857883,0.003348287189503005,0.0191423368856498,0.008816084155607742
Wefcdce98f521c4be0003,0.0011083507928766143,0.0003925294377934547,0.22384228778885276,0.17506606093764313,0.046868602392671536,0.03787560759129732,0.0024847418361416047,0.4646821339730536,0.0011906402765150064,0.004629873281198072,0.00542224773266422,0.019186633911668416,0.009822817279184708
Wefcdce98f521c4be0004,0.0013627389714030223,0.00035818445089251923,0.17239768202081074,0.12933994037314428,0.04588658406625746,0.13502625576570082,0.0032032596394362105,0.45390407450914877,0.001291551197545412,0.0046997120569311065,0.004395773975735706,0.023395620583379337,0.01673237546936117
Wefcdce98f521c4be0005,0.001326394004483088,0.00030676445675079247,0.284004146416356,0.11245699644758866,0.04161731204955307,0.04761213630905198,0.002375743949340528,0.4609085153219232,0.0006463544786111498,0.004004398289846174,0.004237137869194089,0.022541937408322416,0.011014984075826266
Wefcdce98f521c4be0006,0.0018493736980751446,0.00026049268879469497,0.26418161471508644,0.10391508745578124,0.04452912151277234,0.11186103581678616,0.003637272552349271,0.42685848520182024,0.001167990994308865,0.004105866355692136,0.004516989473966468,0.019825341669795354,0.008488433616929287
Wf1d9f9e8929c4b4c0000,0.01589243749721134,0.0024402551206939237,0.09225573099690092,0.07593716650084346,0.07862309506936735,0.02139331577142878,0.020547626655554523,0.01803240615306898,0.01964161244284383,0.01977218361197613,0.012729318291410137,0.14752525620662474,0.0252641070513315
Wf1d9f9e8929c4b4c0001,0.012365887891867731,0.0011110244076618472,0.0716561327156869,0.02398077632475477,0.047031390673657636,0.01949360832696113,0.31336867863395074,0.016045486107799677,0.015480291998062072,0.016989208410732547,0.013269034329223862,0.15569075898139062,0.024763850302826938
Wf1d9f9e8929c4b4c0002,0.011805810661413426,0.0016635789098436004,0.06721344192600986,0.024624865830449413,0.04978198450473125,0.11104470007044276,0.33883130406989315,0.011361920455194144,0.01596080061077319,0.015454160189478823,0.012709375942066357,0.003736080202769995,0.024350887697314364
Wf1d9f9e8929c4b4c0003,0.01610747935150008,0.0031041554815623073,0.09899131033081845,0.04562244607018215,0.12797269517057167,0.13624909516733355,0.022386952086925618,0.011779498950533844,0.021086368204819517,0.018291123762774496,0.01612099725762084,0.004947408046118657,0.02722745330780368
Wf1d9f9e8929c4b4c0004,0.017157146583230955,0.002907484956796449,0.12228306296205375,0.0317021465233144,0.09688914049766241,0.2450088111582864,0.02449967216870509,0.021269849391739287,0.023277404241512808,0.01612336369743577,0.015898577068348723,0.00465947801992772,0.09856812024938866
Wf1d9f9e8929c4b4c0005,0.017552378106788755,0.0028971478735698893,0.10409134322652462,0.031425536740896404,0.09515433617915416,0.19493543788933387,0.022181438610565596,0.01961870872908784,0.018915342191940066,0.019577862171928116,0.015384344256180274,0.0047387285524755724,0.1423114283590062
Wf1d9f9e8929c4b4c0006,0.01588149962465826,0.0025959864547739336,0.151404234078338,0.043472798271074496,0.11330790924431232,0.16308693333157195,0.021692501356396974,0.013621564862007015,0.017757266877943215,0.018130135888205966,0.015993779500472417,0.0041789889469328635,0.025884261604410777
Wf4758011109bcff40000,0.020438755642696486,0.524103971556574,0.004400454129037016,0.00905875499357773,0.008838121044362015,0.013708459839937093,0.38036121156669567,0.0005565358175709552,3.873077262555106e-06,0.011530821257647799,0.002780526106308215,0.019816046209492816,0.0021324228175778966
Wf4758011109bcff40001,0.020994512364336484,0.5260776314413892,0.0044001265981976805,0.008225472154323595,0.008467867412504914,0.013985077161074208,0.377648425414403,0.0005566496823348654,3.0876605204902386e-06,0.012364218818169133,0.003059644723021292,0.02009420246084828,0.0024087589873672106
Wf4758011109bcff40002,0.021550544408771417,0.5264155424124586,0.004400117033478137,0.007225653770663018,0.009022084528410098,0.01548014301356575,0.37602901118529997,0.0006952651324995309,0.0005590807019679369,0.012086484712366563,0.002966739392070112,0.019168221955753663,0.002408777081544455
Wf4758011109bcff40003,0.021550841926761124,0.5274720837246812,0.004400130388505904,0.007780828580020234,0.008466568748681758,0.01575906186234444,0.3746929594437342,0.0006952946324198331,0.0005592615333766044,0.011808811109214478,0.002966782147487896,0.018890479869777,0.0029643377901012783
Wf4758011109bcff40004,0.0221065342212784,0.5360567517860558,0.004400153858361241,0.00764240379805968,0.007448096166106728,0.01410896969769832,0.368267633549775,0.0006953042337836925,0.0011143078620732868,0.011808781735078384,0.002272353184533889,0.019677539047923864,0.0024088212688312444
Wf4758011109bcff40005,0.022106030112487046,0.5354087101869582,0.004400156741181726,0.007641652425108452,0.007448214268676358,0.014695516072901817,0.3688851953197963,0.0006960896448398427,0.0011143160407831477,0.011808705765879019,0.002272388476784566,0.018844193780549814,0.002686601078760672
Wf4758011109bcff40006,0.021827911085738234,0.5265564668033953,0.004955716483710428,0.005974441741318096,0.007170830546700827,0.015467438537710773,0.3781206344587861,0.0006982740639559107,0.0011142525291226069,0.012920581487327248,0.0022258983422815248,0.018473804844047818,0.0029644339575053626
Wf59b57b9ae65f7be0000,0.01004963431129193,0.013227231394366613,0.20286361316868792,0.2925010033764129,0.1148145580272013,0.19204787489901917,0.01373029736876215,0.020092933072723567,0.007938569504254893,0.02548300336865302,0.0076298288920846604,0.01112053450411509,0.06538645017462855
Wf59b57b9ae65f7be0001,0.018687504671361644,0.0010234193575433086,0.21163974816935668,0.1687662415816362,0.12827766454115097,0.2176759761972172,0.013812407897536705,0.03423978950906217,0.007982163573174954,0.02733532168572086,0.011690460732881248,0.009355728103796397,0.11791621822631278
Wf59b57b9ae65f7be0002,0.011875800239708868,0.00036807917839078614,0.24222221899676225,0.21629723277039617,0.18661832260063624,0.18117966296723365,0.015608292484075149,0.02473322444551982,0.0062689194506084225,0.018505042847909048,0.009986350597505498,0.008875438265434443,0.053518572149173535
Wf59b57b9ae65f7be0003,0.006362909670485701,0.013128315058160403,0.12671026341142808,0.09996343047240486,0.2575893686427925,0.3115057823998883,0.015560134537959168,0.027478434932675735,0.008015978513399163,0.027386734754808212,0.007894238778055318,0.00781493300639023,0.06644223231601393
Wf59b57b9ae65f7be0004,0.015659849588308315,0.01539343911734231,0.1568013636682904,0.12452318625393946,0.13201023532570733,0.2926167271296662,0.0127302998260452,0.043838560668969254,0.007857293782344779,0.02790258782550856,0.01115055545940824,0.011838329315078649,0.11367453868630865
