window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
Wbc1297dd69eb83c70003,0.003736036697843395,0.015978596846181248,0.025451928884483013,0.01930294243037364,0.0258048291247526,0.030627987092633945,0.7980341404053841,0.005252952937172123,0.0021370781840222633,0.0033142794685736866,0.018760868913050375,0.01042974279947468,0.01666279271792282
Wbc1297dd69eb83c70004,0.003197362279782353,0.013986927539364726,0.025358288719698745,0.01615410839361735,0.026014125774942963,0.029585733167854893,0.8114652107336562,0.004014227945484011,0.001558282623718956,0.003296202119954729,0.012797805385394876,0.01158513986959364,0.01643050349443705
Wbc1297dd69eb83c70005,0.003663105173366232,0.016320991436496315,0.024928859134169555,0.017218717483647665,0.026025503040642564,0.028290585248851505,0.8094587013864124,0.004150770392397415,0.0022416586318507545,0.0032860853091548994,0.011992432524267063,0.011254779545131464,0.01706149428451573
Wbc1297dd69eb83c70006,0.003760334237017882,0.01887818737324804,0.020867766834165264,0.017156199440126446,0.02121439064904624,0.039780854988115615,0.7879045026312067,0.004738356098176833,0.00397161945575284,0.004913765641381801,0.012331887964126596,0.015561208698884173,0.023679318213709322
Wbc29bbe3ceddcefb0000,0.0032150306125136746,0.00453501736763795,0.025976377188878973,0.03234442312063003,0.010029303724347875,0.006833385092361008,0.009294169675928358,0.17388823912423823,0.27343392462319865,0.03002264763744954,0.3281870148975151,0.005044062065354183,0.0660736289088911
Wbc29bbe3ceddcefb0001,0.0031724983183408044,0.010647710279082559,0.025645680060473932,0.012146279170844657,0.007739871619283409,0.005197030652485617,0.011509137276511124,0.1327846007539653,0.3187019802376849,0.034650848827763384,0.31897655521943835,0.004773259346650073,0.08548927683458454
Wbc29bbe3ceddcefb0002,0.0026339348058928664,0.004180975410022905,0.027856266626957272,0.008863181361558663,0.010002103794598803,0.006082427927979333,0.00770446876737552,0.14551192445733374,0.2924036523780766,0.039965577839091965,0.34010500373762126,0.005466945630083964,0.08208172877402564
Wbc29bbe3ceddcefb0003,0.0019260034202549352,0.0036946808993103134,0.027171440613473628,0.023522127390126303,0.009842199540909787,0.006830640544292431,0.009623312876452258,0.16866851932003965,0.23547001222930125,0.024621547314687294,0.38975754055051093,0.00497230295847088,0.06946013945062782
Wbc29bbe3ceddcefb0004,0.0026646019798783924,0.004175449067275198,0.02884565944267905,0.013907811040267998,0.009343159449159899,0.0062962104122937755,0.00784477359626734,0.15878352049382047,0.28716705341418186,0.02755331605141569,0.3254003021256424,0.005228919895158726,0.09590885751768868
Wbc29bbe3ceddcefb0005,0.00266614240933929,0.004284718472961622,0.026400495884341554,0.029045813484832202,0.008739934689182573,0.0062365186864743105,0.008503307338794223,0.17794598426644023,0.27060170097180725,0.02632358704332723,0.3086324356833184,0.005235591412826467,0.09597385104317217
Wbc29bbe3ceddcefb0006,0.002508071001944679,0.004009417010977271,0.025910338487354707,0.007013450358900996,0.008545708767019959,0.005809886051127374,0.007513315628282222,0.1755476717144459,0.26960762512626885,0.03255977764881122,0.3367598291994022,0.005723540965971036,0.09109572360535301
Wbc43cd69cb14bab70000,0.007729077743139691,0.0019200812055721426,0.010153259541784997,0.007778512253558784,0.005914008280657427,0.7612670781855533,0.0061504785737726865,0.0026837304883222893,0.0010035936899380955,0.0028205121774272876,0.002184493311261366,0.17651921634490564,0.006692864115858878
Wbc43cd69cb14bab70001,0.003817889323450221,0.0009487848386669606,0.009093427185425669,0.005694572552249068,0.005584766421075824,0.7537355172656796,0.007045355371947074,0.0016387772873435974,0.0006565258664696695,0.0009729666328773725,0.0012780463665651,0.20007610333724626,0.005198877755989947
Wbc43cd69cb14bab70002,0.003961841653534228,0.0009265872725324395,0.009132107921616086,0.007209192076389199,0.005337338290516873,0.7693045656210743,0.007844308417682593,0.00213336748698044,0.0006659340372934821,0.001739858339287489,0.0012248655914911088,0.18123657971424245,0.00561018905554501
Wbc43cd69cb14bab70003,0.003330960680938816,0.0009779276133926196,0.013821650577011556,0.008776616552882087,0.007636753352539049,0.7755929345419443,0.009817992024500741,0.002266594892778761,0.0012125536437542234,0.001757279629860066,0.0019774761104719126,0.16198983537400166,0.005267031989059416
Wbc43cd69cb14bab70004,0.006670689996878137,0.0016286340631262266,0.009462334977797257,0.006950201452321385,0.0052070913785061,0.7567489277585484,0.009791528267914879,0.0028550816611825494,0.0006000067335507462,0.0027869315587461586,0.0018586206723307556,0.18348669217365718,0.006382608062113274
Wbc43cd69cb14bab70005,0.006864726240078625,0.001248519711028216,0.00903634390373877,0.007619048297308788,0.0039381762327299,0.7659242445239817,0.009911041323490985,0.0032872245999632232,0.0010120148671667255,0.0020523370154439152,0.0013027908120955482,0.17768925719931164,0.004722433816873038
Wbc43cd69cb14bab70006,0.008126232520352454,0.0012717427061019698,0.009596676716490648,0.00803400000313005,0.0044003903200238855,0.7505038843688231,0.007084464293031765,0.0026396416394478877,0.0006756146688682476,0.003790250046945294,0.001982600212056963,0.18935880769309738,0.005928872548708355
Wbdd0baed9376e5c00000,0.06495805214276207,0.006968995835334573,0.04992945331543392,0.5415226529894077,0.032520214195123916,0.041356362714727826,0.02325954643786777,0.019448633230856147,0.008153650734244332,0.052534041041951286,0.02318947523475821,0.0241132510746903,0.04764534025853339
Wbdd0baed9376e5c00001,0.06077651772161913,0.007008033355930045,0.051004335880353434,0.5817253794573533,0.029190257632966402,0.04073179793019686,0.019260265194898818,0.01706340781553951,0.006188777573152567,0.050852302246697685,0.02222607777806552,0.01796033225950471,0.04158669905928161
Wbdd0baed9376e5c00002,0.05350185320355028,0.006468546697589944,0.04749294303184525,0.5548936393727262,0.03230521497805076,0.036396107881263864,0.02552618554408947,0.021677225051065167,0.005753904829052894,0.05241266042268387,0.023519429847420052,0.018091407128701883,0.056834311949117776
Wbdd0baed9376e5c00003,0.05856191798868182,0.006776709626074422,0.052739731855626484,0.5948298169681562,0.029141691001686554,0.0349541836676445,0.02325446665671636,0.018885888380475543,0.0055000556884963435,0.04907331778441728,0.019887139414317655,0.018027424991712046,0.041835721488444624
Wbdd0baed9376e5c00004,0.06478999139701015,0.007625897784951894,0.071941523226976,0.5264017143406932,0.029840584231588252,0.04474971474827484,0.026610542492859202,0.017597858079811894,0.005221713520173799,0.051835544338068765,0.023999384168595823,0.025376133691685673,0.04466425122480008
Wbdd0baed9376e5c00005,0.05532264011279657,0.008316240425747806,0.05070658195917434,0.5071028883325829,0.030120281789558515,0.03973954543187098,0.03072048023303347,0.021779665126721328,0.005168145578853311,0.05850572190386999,0.029129375339721188,0.026264143590014798,0.06119089182751717
Wbdd0baed9376e5c00006,0.0733463799309915,0.007738418324682486,0.05191712115318535,0.5023372120964401,0.032998072440068756,0.04203644322538724,0.024371325233654033,0.019001134245187856,0.005766398440634673,0.058038654714042626,0.027645258776105415,0.03501466313055888,0.05380197256089408
Wbde569410fe8e49f0000,0.039308854205486,0.011107143676467982,0.1184919159171577,0.08481664398357128,0.4256416728670054,0.06403351558916857,0.016220346304452925,0.015056581998639802,0.011877146493506572,0.026170433524540033,0.030081392989624717,0.011000539702556718,0.031025237018646595
Wbde569410fe8e49f0001,0.02701043862902238,0.012770295902637594,0.1479526624584954,0.09447277048506753,0.3807384900085234,0.053450916150405585,0.019137972767045448,0.021296731317640857,0.012744109681458608,0.026687198320062604,0.030464349571879587,0.010151256587516665,0.0359469973810759
Wbde569410fe8e49f0002,0.035342190158030105,0.011227524173123761,0.1289646588391049,0.07294893725431492,0.42407794999037185,0.06288623579769984,0.017532736773224866,0.017194371886859353,0.012815185248679455,0.02449205514781384,0.03593589300389158,0.008712483739037475,0.03267767382725114
Wbde569410fe8e49f0003,0.03287438362682431,0.010709216011169047,0.18723009334112156,0.07344425502128986,0.407180428161407,0.050785146620659805,0.01646860888275834,0.018109813522537224,0.011781716556332578,0.02159667419656961,0.02338724248943788,0.009116090451486111,0.027806740527905077
Wbde569410fe8e49f0004,0.03795320597813532,0.010466722177263039,0.11233244889360816,0.06438245953844508,0.4895056567423245,0.04921446319135023,0.014794275277649855,0.01606315303342324,0.011369711952399358,0.02303982520281491,0.028849012055685987,0.008682411135296633,0.027624042110581545
Wbde569410fe8e49f0005,0.03241662211025066,0.010658752189221934,0.10752606660380049,0.06960800175745506,0.4634732501238966,0.06465911170648962,0.017234486807951713,0.01673539148875684,0.010590711710364832,0.021014853547584693,0.029755296863108103,0.010934659112947255,0.02817183315496796
Wbde569410fe8e49f0006,0.029875012313488915,0.01073213340208482,0.12279555146955914,0.06601431289395827,0.48302746721560463,0.04417407765736582,0.014557291402126206,0.020569412535280565,0.011614082022114948,0.0214247413598351,0.030164979216631253,0.009358693448333592,0.02763656998390226
Wbeaec377d94993050000,0.001217011295279959,0.0005067721095552521,0.004313147490083465,0.004688806599326724,0.0028786283430676605,0.5784084456810504,0.005217124354609492,0.0004529436079738296,0.0002352801277061076,0.0008155157332506075,0.0015351242000887404,0.3965576780275954,0.00250085248657614
Wbeaec377d94993050001,0.001828935407923438,0.0004935402520625658,0.005188838347026155,0.004248811208452986,0.004315980251492801,0.5182423169922987,0.005014033206178391,0.0015424338145002608,0.0002456473612863509,0.0004256327518298522,0.0019335167764940248,0.453891937241233,0.002254795308319694
Wbeaec377d94993050002,0.0017362051806090824,0.0004559010902723452,0.00453380239757054,0.0032908485744057477,0.009304941880218572,0.45155063518635635,0.00232185677852327,0.004119046398507744,0.0004916780572499128,0.0003948429255440558,0.0020778741450261915,0.5160963067850288,0.00307036446208254
Wbeaec377d94993050003,0.0012562081102729919,0.0006946124719886754,0.005597671697853409,0.0038304196809406674,0.003216926596768043,0.4048154609239467,0.004971122108401509,0.003823882972009896,0.00023326431504268178,0.0003920103210090887,0.0017276576976526501,0.5663297673721546,0.002767562982384863
Wbeaec377d94993050004,0.0015501437604729749,0.0004868016422518502,0.005101715988670108,0.004069228215168322,0.003522693033120888,0.43635596172380864,0.0020365332859334246,0.001178550144918938,0.0002670513836120744,0.00045459905005560086,0.002298314428409793,0.5395272193124246,0.0024468146982114256
Wbeaec377d94993050005,0.0013465715780738086,0.0004420667689539164,0.006403294216095189,0.003229035487870876,0.002551080846342827,0.44804268026427935,0.001558082926553895,0.0009865249025681922,0.0005004351022264435,0.00042600199401996607,0.0016784053571700923,0.5299963033724145,0.0020571429388328948
Wbeaec377d94993050006,0.001560137836183282,0.0005716947597005322,0.006716681327465838,0.0037528974606061095,0.003775884084310965,0.6566167661938236,0.0016880227829942644,0.0010190742423811312,0.0005503094694125988,0.0005424965253315881,0.0015995943102942107,0.31840241585488893,0.0022546522780101234
Wbef72f581e29cf990000,0.010104559462959411,0.017227091017293028,0.10786512178076203,0.04991467448550057,0.061237589112969656,0.02082179961502019,0.05282521336312102,0.03896799256863243,0.01690463005654695,0.016173600384345784,0.04326757650156826,0.007314779028519966,0.03515945528741625
Wbef72f581e29cf990001,0.008989109762285575,0.015119493300122714,0.12619867538355686,0.04569817586937545,0.055820979286304154,0.020117603508521466,0.04773899202818504,0.03704428841378459,0.015577334375209459,0.016001407230693016,0.04760318055131929,0.005404278432465106,0.047461203760123756
Wbef72f581e29cf990002,0.008913828447929602,0.014197249899112257,0.11659688375739127,0.0530387518072758,0.046553556811235276,0.017710555361212698,0.04636120549610313,0.043531424758313626,0.01773239257933009,0.017978505019405257,0.05320537942437989,0.005709853439680986,0.0364672400487066
Wbef72f581e29cf990003,0.010488237400942464,0.016696864052178448,0.12921855204595234,0.04748299837423798,0.04626860820232202,0.020863148310890707,0.05423087984165082,0.06351786172251866,0.03216160843553589,0.03084951424800812,0.06444885364810622,0.008329870615261414,0.043954622067309025
Wbef72f581e29cf990004,0.010916965210929684,0.01753591377714242,0.15262366797298288,0.06561198297477418,0.05869440986000652,0.02194699582602686,0.0546577865907241,0.038972499003744325,0.019335046661677544,0.015394030226072077,0.05956253950752085,0.007969394971732439,0.04313652120555504
Wbef72f581e29cf990005,0.012048709662436374,0.019179833796064374,0.13701725503194573,0.05441147224472033,0.07017855189267717,0.02211389904207484,0.048573061887616654,0.04394919003120386,0.02097963148528598,0.015670840663228762,0.05868114706996533,0.009358037287075233,0.03963254778239066
Wbef72f581e29cf990006,0.008871319698281536,0.013300621383074853,0.12988698032327034,0.04600125415834391,0.0572860240585588,0.019538948435926285,0.04936338808681342,0.04888394733068728,0.018808611183320483,0.01589089418072706,0.14495806970421632,0.005733742685263312,0.04353735265756978
Wc132f976421ef79e0000,0.006482979701705727,0.006598091606880423,0.09458288471994163,0.03581174926852378,0.015176585776339334,0.014385588753625654,0.028872816522650852,0.036658438665581904,0.12619309024945505,0.05321317375666524,0.10532248831446157,0.017045492672969446,0.3595275550658715
Wc132f976421ef79e0001,0.007909656681386093,0.007684954937461279,0.0947601425709081,0.03448360446270535,0.015472664081792615,0.013044016885027267,0.02717104661623555,0.0393628019012837,0.11658718661575727,0.06299745186086728,0.1570686015870186,0.020153997636973633,0.2890707919864793
Wc132f976421ef79e0002,0.008358708344439431,0.014217636164173977,0.09579996601794676,0.037378883752460464,0.02543931900781411,0.011961857120329938,0.025746325711567597,0.026871814497934958,0.10894292669268903,0.0761576777241452,0.13760918678219042,0.017950984653733765,0.2932935705475678
Wc132f976421ef79e0003,0.007595730239341701,0.007840211103869357,0.0937897452133763,0.03338653800822394,0.0185650918833569,0.011027921003595382,0.0360399609293301,0.02807251300715966,0.12799037035588282,0.061755970889384164,0.14726462641698437,0.018912153055609598,0.2915120575726808
Wc132f976421ef79e0004,0.008448166727509967,0.007160748542878529,0.08575370361251541,0.03001418570511036,0.026211806292510516,0.013825171125398848,0.030157125474768863,0.034713921799974436,0.12178083388132238,0.06268099957370993,0.1341441940047692,0.018600649298185126,0.30940532237332435
Wc132f976421ef79e0005,0.00974801706938912,0.008665551561087677,0.10381876173349877,0.029566511052636673,0.014899855160710164,0.013732952930694561,0.030698346368448617,0.037177097482651814,0.1429047409432909,0.06876349484487737,0.13847915058556115,0.02114425589624173,0.22138709097796638
