window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
We904476167c139f90004,0.008891368068694887,0.5402776498801558,0.004225735086627264,0.004504574692064333,0.0032990369047189755,0.014214187272211805,0.3729841921699287,0.0009272125802685388,1.6551375498465753e-06,0.003986262532799694,0.003060817686169858,0.0270940198070474,0.01004216932512332
We904476167c139f90005,0.010703338349447686,0.5405626084301284,0.005337364804094201,0.003949022753141962,0.0032989705369957253,0.015044081401388425,0.3699204476034888,0.0017142866283612413,1.4954543536002643e-06,0.0045418257542087235,0.0030581448738844458,0.025705069960554838,0.007671819884031503
We904476167c139f90006,0.00944693099474588,0.5466313546674568,0.005337342734342313,0.005615636876307058,0.0016330534823179243,0.012547133851837092,0.3702342778760353,0.000927097610695792,1.497836023279731e-06,0.0039862739329241705,0.003623371892747674,0.023482849914241564,0.00841251628020876
We96e25bbbc0bc26b0000,0.0071032361214217405,0.0005248866639071614,0.08295222985161436,0.14408893772599665,0.03367065645650835,0.2558530599210056,0.012824417487645777,0.004585221386236405,0.008473797903872,0.016471963857749957,0.2348803390114136,0.02073946567718917,0.013394240312973734
We96e25bbbc0bc26b0001,0.0068550180733524995,0.0003195263834515766,0.05651473413986221,0.09204860844674857,0.023065281572739717,0.08715455237988004,0.01795261975891925,0.006450271474170371,0.013110323493118078,0.016907727467626178,0.3258773007601547,0.007277286822139669,0.009973241058305236
We96e25bbbc0bc26b0002,0.008396209890076818,0.0004964664535776282,0.07765993193093262,0.10272330016722434,0.024711488614556562,0.10812462097383659,0.022002194362096328,0.004401510697648497,0.007543276088039806,0.019080613336429218,0.16066755178150488,0.008141745537170775,0.011669015018847446
We96e25bbbc0bc26b0003,0.009717253262054273,0.0008400998070607811,0.10093838949186737,0.16937162927795138,0.03215106030574358,0.2560409684690649,0.018777388675816242,0.0033007956243327917,0.005648951674025336,0.025357083985369074,0.04041412658229014,0.012047589765836468,0.012560913440242379
We96e25bbbc0bc26b0004,0.008931182896332426,0.0009644257443821155,0.09782677958006235,0.13746761986688863,0.03816859063178923,0.17614877302902,0.020640358878236693,0.00511873240490503,0.005602081972760255,0.021239242250243526,0.038383962931283336,0.01267259616602011,0.01606088489291901
We96e25bbbc0bc26b0005,0.008229281390519632,0.0005876656877124557,0.09168396250455287,0.1468438590051279,0.028573771189525508,0.22031635349955328,0.01736731847058705,0.005738793733790051,0.005053268195631534,0.021428581946331956,0.1411594994269307,0.010121258042600771,0.01120307182394562
We96e25bbbc0bc26b0006,0.011601886488420345,0.0005595430394660895,0.07835902932479316,0.15607254272351836,0.028107432521717192,0.17858981179522831,0.018873388330039882,0.005670827091679823,0.0053741788933781625,0.021619811550269357,0.16168412343998118,0.00897804858927005,0.01176247643621677
Weabcd903c499c6ca0000,0.002009890278742565,0.00040025279630408195,0.14262184744044573,0.1046864244670259,0.26388700793090897,0.17044505098323617,0.011862801319167266,0.0013589525952649338,0.0013569864130766182,0.0016378112539582367,0.00034564609633693557,0.2803919201695854,0.011043483117863172
Weabcd903c499c6ca0001,0.0037206670056674517,0.0006069115863562305,0.18145617283855175,0.2139731896659475,0.2761373122532205,0.24911210038727657,0.014808802596180962,0.002073705055220308,0.0015794500082420948,0.0012520261410857321,0.00033101569270789174,0.04284695510585487,0.007193106853898002
Weabcd903c499c6ca0002,0.002977573985861596,0.0009303217551141567,0.12284985619540373,0.15214349611169772,0.3623527493971612,0.28045332693489405,0.017419371791171447,0.0027565330517563534,0.0007953073685347135,0.0012566469946946471,0.0002914373024025068,0.04372373086856062,0.00646546318440666
Weabcd903c499c6ca0003,0.003046860481557322,0.0003269853782889875,0.14165058488996163,0.20423781801125152,0.25002394074359674,0.26637170127728943,0.04565416965700075,0.005618962920321389,0.001360725911276823,0.0008489332995412483,0.00018193790736236695,0.0704052790328485,0.004921316001233012
Weabcd903c499c6ca0004,0.002587102012669356,0.0002906479212293716,0.0661861224650845,0.40975755568996286,0.18449467911808715,0.23480847019682763,0.049165238930220935,0.0018683998537250407,0.0013438457405538756,0.0009644064385526515,0.00022625939539993307,0.03829349006417274,0.004227076952915872
Weabcd903c499c6ca0005,0.002995182708234732,0.0004620948400676818,0.07931017284600571,0.42593815332937407,0.19337258105915545,0.19728229967055236,0.048120249219207024,0.0014441978416098067,0.0008928482608420751,0.001206971461148756,0.0002613237123673152,0.03451162988468164,0.006938340553251899
Weabcd903c499c6ca0006,0.0039282634077737605,0.0004475659628086188,0.111376939903116,0.31021871615964747,0.24309172564107917,0.18464615373972432,0.08829144839468622,0.0023645441596317016,0.0014309328314931725,0.0009691436254432285,0.00024059837531779712,0.03978016403158352,0.0073021515821133
Weebdd07a3de3cd1c0000,0.0027400135259404747,0.0005579971567607402,0.008102263778712536,0.003451689073657564,0.0037193411590110124,0.0025244622376208717,0.003897249026001222,0.9627764437849594,0.002227230094835541,0.0008564520735602927,0.001716463398719542,0.002457478190615149,0.002054478547650152
Weebdd07a3de3cd1c0001,0.0019464284760167948,2.5160518076689126e-06,0.009416608199587508,0.0033654958200899734,0.004040401521777323,0.0013009998326369433,0.0035270965117062234,0.967549614685871,0.0014867043189302686,0.00028072047928061,0.0008363492876396059,0.0022728303880180096,0.0021600533693174376
Weebdd07a3de3cd1c0002,0.00213161232692952,2.490898489168718e-06,0.0068747926337112625,0.004191068241176266,0.0038988940533392514,0.00236577078078013,0.004116721652620433,0.9657312560502447,0.0014866980284088786,0.0011603487396416676,0.001400171850350235,0.0025498572129735502,0.002248895753363552
Weebdd07a3de3cd1c0003,0.0019464254267947591,2.4943055058055118e-06,0.008290500898153088,0.0044759207658106965,0.004613432804445838,0.002041787196005886,0.0042023025744785695,0.9653743628592713,0.0013016811327523146,0.0004659360654828944,0.0008481711275240921,0.003012831131519312,0.0018437106492499298
Weebdd07a3de3cd1c0004,0.0025020212691663772,0.0005580482232400726,0.009684926910091122,0.0047483044130981625,0.005025843856722026,0.0016714522375418804,0.0037934917661273902,0.9607553695275065,0.0018576254163816495,0.0008560818601841773,0.0008377140541932257,0.0032906033351381963,0.002846035193447841
Weebdd07a3de3cd1c0005,0.0019464261609153522,0.0005580618454462139,0.008288105842898722,0.00414181946128492,0.004380111745216133,0.0021806830742188512,0.006203955480067228,0.9596157306398835,0.0018570930864149151,0.000697480709358997,0.0014074220361204063,0.0033832191655789887,0.0023701588155145784
Weebdd07a3de3cd1c0006,0.0019464132234280525,2.5065177587051277e-06,0.00878850198476764,0.003864067093234531,0.0036812646291030362,0.002180699554704132,0.003980695586550517,0.9656076411202881,0.001671896182313518,0.0006975026983449403,0.0014480544023274438,0.0019024482403526076,0.002349375425030475
Wef2cc15f16103ef60000,0.9053384815225664,0.003897574224902972,0.0015607994858544735,0.01903181804621176,0.006557367166362092,0.006410308832596555,0.0013059065881898602,0.003064137411028515,1.1718362979687843e-05,0.022840522620025856,0.001827195779622019,0.014880940628281415,0.012243005570997513
Wef2cc15f16103ef60001,0.9053133835968037,0.0038993611638136767,0.0026012343495663667,0.023818872391981095,0.00378141792179215,0.005669209229814992,0.0013665402008246838,0.003065365736389879,1.3942712188592064e-05,0.018117082234779067,0.00266395114935902,0.013217443959087423,0.014883994874458253
Wef2cc15f16103ef60002,0.9015250741697857,0.004177065384029885,0.0024158582770479574,0.0248275800302541,0.0033187236349975706,0.005574526885048383,0.0012614498906676971,0.003065296779779561,1.3786946160311054e-05,0.0196133107707268,0.0029818181036958924,0.014328392832301922,0.014605665243677136
Wef2cc15f16103ef60003,0.901154504696678,0.004177588164490511,0.0020579907448093023,0.025950078034676038,0.0037830997032113193,0.005856212783164328,0.0012619063217227898,0.0030869320535542454,1.4393142450556268e-05,0.019055544358050843,0.003540652496501233,0.013773984811316193,0.01432862988306825
Wef2cc15f16103ef60004,0.8950500238314987,0.004918366916683147,0.0022456792583110284,0.02762108338478663,0.003783757566468955,0.005487560262978756,0.001262387644681884,0.004479269280424291,1.453053978537245e-05,0.018612617573168636,0.0029829264187471983,0.016181475236390637,0.014328193282990039
Wef2cc15f16103ef60005,0.907197564326042,0.0038983462625517555,0.002587691732715055,0.023189633839246437,0.0036824401570674597,0.005571455456132984,0.0012602388289405094,0.003065309661167265,1.2656700374188772e-05,0.018473052853611494,0.0026945020283883,0.013492992106429392,0.014603690772006279
Wef2cc15f16103ef60006,0.9045252602404944,0.003897598181418083,0.002122358355506838,0.02463265696383026,0.0034895453064376354,0.005568000613988416,0.0012594289473286135,0.0030647930953044333,1.169008838197159e-05,0.018458176468098046,0.003219548237625742,0.014046905173654393,0.014880430212497884
Wef4a3d6322b8f1560000,0.01235865175681047,0.006146502734097339,0.06475849312296164,0.0564160403195008,0.06071474330830797,0.19405456835344245,0.013377185714549886,0.008054226038281018,0.004224940678110986,0.1330576410400437,0.08308702240333384,0.014315623778179307,0.08439044779741812
Wef4a3d6322b8f1560001,0.009223978275270025,0.00583655458859479,0.09446668213651983,0.06629613586507481,0.0508138853106035,0.3087630470227374,0.014626592318080474,0.005316831027554239,0.003009965187294598,0.1792316426387023,0.04636198233595977,0.011902887989386553,0.03113035995565808
Wef4a3d6322b8f1560002,0.009881219564000706,0.004519379885552743,0.0823622724640114,0.0654689856769936,0.035721557537582216,0.3125148431350103,0.015392395707445638,0.005351782094546373,0.003009896693352743,0.1899247621232214,0.0485792643521481,0.01764725225502536,0.03157105476937944
Wef4a3d6322b8f1560003,0.008328374212683589,0.005950041981077924,0.07988542244706198,0.0629418812509276,0.03742363664978327,0.2900605710355877,0.017627370619127447,0.006260066120834796,0.0036795415623515253,0.13632322038746764,0.06617171847712291,0.01824477170284954,0.03319467116654254
Wef4a3d6322b8f1560004,0.013089916527156555,0.007066978843871345,0.0863557393898179,0.06096087677916434,0.03748116243834307,0.21449361863932015,0.01732385709194605,0.0065164138697516175,0.0038250101605012024,0.14107980212976737,0.06115114877039362,0.010464954046032773,0.03305134821230215
Wef4a3d6322b8f1560005,0.01045207045557944,0.004369408823267788,0.06324210917370661,0.05982349597587587,0.03160432638528167,0.23482949373245557,0.014857220992456326,0.005700015783996428,0.003191260033499592,0.14114019828391902,0.0638917576660945,0.009908066031252438,0.033085097373495936
Wef4a3d6322b8f1560006,0.015090314258385982,0.006690044682694481,0.06969530101494527,0.058118179993108476,0.03748034348451281,0.12383738023384065,0.014594373517767293,0.0095916844931961,0.003741110330032021,0.19485292902963317,0.06834601531895458,0.0110263116992484,0.04081075397871157
Wefcdce98f521c4be0000,0.002244763605004281,0.0006799623747185685,0.2026224024440682,0.06963919586930528,0.06089954525070479,0.15853256817156614,0.003740436811889199,0.4647488498539225,0.00031512219796028,0.01043736189629741,0.004592869664824658,0.007408186370976448,0.0056458946627164185
Wefcdce98f521c4be0001,0.0025706168176493523,0.000744141517934863,0.12860173304059289,0.08534326623661877,0.04204114768179177,0.1812672221560329,0.004187863890260084,0.4972279395200474,0.00037694623245752964,0.010644017130649061,0.00526245314647936,0.005320090085868452,0.027414825156915762
Wefcdce98f521c4be0002,0.0025042089938477185,0.00029257928314897037,0.13220280367250492,0.04053215863997451,0.024149083401117388,0.04920056022994704,0.0019790167072031104,0.6996721638428953,1.136187380200439e-05,0.001873194331362428,0.003367176803273315,0.01971848117215529,0.01446280295324937
Wefcdce98f521c4be0003,0.0031751061979607242,0.0008151624216814381,0.18403679017612543,0.08621792329719796,0.042801889996077064,0.15684661633421598,0.003969656524956441,0.4428960140854485,0.0004289135765271018,0.013046644405542457,0.005512501087123819,0.019259684997035023,0.032062272154356926
Wefcdce98f521c4be0004,0.0019814258837973814,0.00033099396303320783,0.06983180342210112,0.03863098806076005,0.021773745860351506,0.36411758914396236,0.0037428841459165862,0.4654347702003984,4.1506932449889964e-05,0.002863190745214964,0.0033496058825064905,0.00842468426785371,0.008655454728739072
Wefcdce98f521c4be0005,0.0021536302032087668,0.0005598810792648774,0.11361947561848108,0.05065073681833575,0.03524226227626116,0.29929177512228716,0.0035396540395625153,0.4332776084152574,0.0002256593952139506,0.008656589457593953,0.005461406468351434,0.008488623501439078,0.02820694772831913
Wefcdce98f521c4be0006,0.0017090914166125748,0.00033584169628627356,0.1047814704570256,0.058360111373352654,0.037672728644241815,0.36771369422045297,0.003065742633664203,0.39207354061475036,4.701649072029848e-05,0.0034034656849948135,0.004420005182947421,0.00702223924294053,0.011467937971007112
Wf1d9f9e8929c4b4c0000,0.007480901804243341,0.001751564259943525,0.04168689920627699,0.024334581385717553,0.03734414081926959,0.020000838122207862,0.020016187185102733,0.010128127693193333,0.007374062222585389,0.02265025170126355,0.010075118303789578,0.016531413651171414,0.022027320949822432
Wf1d9f9e8929c4b4c0001,0.005429328200786453,0.0020022196409316775,0.03968578448693546,0.01959205317270407,0.031288505593901186,0.01467469619880393,0.11083815434140663,0.009061106922351247,0.006861675489578912,0.019615267915258118,0.010130342763923387,0.005051322785568562,0.01724296526103829
Wf1d9f9e8929c4b4c0002,0.0051791340682050165,0.0012655463493774497,0.03419837503330798,0.032086511711650396,0.031159155114206607,0.09651999135241647,0.2420953347315499,0.009981273648292264,0.006898553520901484,0.020270116576843914,0.010970026323234279,0.0016308051477561807,0.016278083025269192
Wf1d9f9e8929c4b4c0003,0.007557161244363871,0.0021641762588008656,0.0384529525470243,0.04322185157637891,0.054447332729288846,0.11282646175319921,0.023568028441770035,0.009868948770438504,0.00851168518977204,0.02584365662883685,0.014925867353981286,0.0033371642355670803,0.016044269507140396
Wf1d9f9e8929c4b4c0004,0.005162184507325072,0.000535646696045372,0.040691252509633874,0.022115628629479474,0.040964713550462,0.17058660734749614,0.020598638935464687,0.008357517880084717,0.007668433745997256,0.022413883365105403,0.014764677871165331,0.003119820896728479,0.023460653579527053
Wf1d9f9e8929c4b4c0005,0.009786465142873837,0.0019175178025570702,0.038189390221194386,0.022834154818123665,0.062292242779843916,0.19012917233172477,0.02191728172723294,0.017033831461380152,0.008817414712186925,0.02404489033715089,0.014182975272292045,0.0026345794126080165,0.030180570201976495
Wf1d9f9e8929c4b4c0006,0.007731739642004743,0.0014825273533186788,0.04184822643922146,0.02731779089993804,0.04287028666899085,0.16057915240564477,0.023352240009947962,0.008248290519484926,0.00754531233362623,0.023298982683234583,0.014962784015326993,0.0028369592246258197,0.016781630541847996
