window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
Wbc29bbe3ceddcefb0003,0.0015039814542219326,0.0027290546272132976,0.2835040033924293,0.005351539347985282,0.0052084028203385705,0.002045229952144875,0.006553243286853491,0.08794697196335367,0.26577961166203634,0.01016842412527302,0.2744867308978908,0.002160996918037471,0.03641375646150674
Wbc29bbe3ceddcefb0004,0.002858377968366728,0.0032081545320115415,0.2915856029275615,0.006499955871325731,0.007389799460098103,0.004263265119870939,0.00543507886406437,0.09251064924935368,0.25788032428544233,0.009092388501383377,0.23139765631086648,0.001472325761915798,0.07027881188227364
Wbc29bbe3ceddcefb0005,0.002859972457564451,0.002654564518041526,0.32631593137177456,0.007058790142351685,0.007121501503048782,0.004278601136468504,0.00544049198154837,0.09493495906890942,0.2227133823487958,0.009362495504917436,0.22789978050663698,0.0014662529566306507,0.07098231437088204
Wbc29bbe3ceddcefb0006,0.0028976336521893582,0.003255324091907172,0.2925710477650278,0.006849621810638154,0.007535251120467296,0.003232847822853925,0.005851436966984597,0.13223545431600453,0.20752505812218383,0.012313035476754117,0.23130186474448414,0.001546753268146962,0.07619332748598247
Wbc43cd69cb14bab70000,0.011312770180093357,0.0008048351292250367,0.0801405825843941,0.004163614451948026,0.005454832162152644,0.5839926335786237,0.005013435679449999,0.0027889391717078843,0.00019822836154435907,0.015546330580891303,0.0001614705543845732,0.2765154728100093,0.006256222173971784
Wbc43cd69cb14bab70001,0.005153386857168743,0.0010022595764618875,0.10765350864494766,0.003769759955009571,0.005891399146047385,0.45703831333927725,0.006765202725619632,0.0012642499484466396,0.00014733936019216618,0.1499406966337509,0.0002948671360068071,0.25220673312379926,0.0032413946005910017
Wbc43cd69cb14bab70002,0.004097284902488951,0.00045326703941175693,0.028140252653669092,0.0031134501865402657,0.005438932542466281,0.5003847919506428,0.00466376577053969,0.001232170782675107,0.00014592506894707768,0.051017594145475284,0.00011644064036231092,0.3925656314492127,0.0036290460928835072
Wbc43cd69cb14bab70003,0.0044017885124337085,0.0009546604505099482,0.019826384301211437,0.008845272845552242,0.0067106243527075594,0.4979709637890841,0.007999449636652983,0.0005344099178744723,0.00037397776522976465,0.05714908784185988,0.0010068700296548703,0.38968152825743146,0.0016837004317269142
Wbc43cd69cb14bab70004,0.010326823239189235,0.000172940242510739,0.013860470951152717,0.00605538610136512,0.003890032175191382,0.6453044014683232,0.006704093989291626,0.00234180906240756,0.00015119503859904837,0.003889643799804664,0.00010932170902143342,0.2937504655433832,0.008222901481334494
Wbc43cd69cb14bab70005,0.007612420517157962,0.00022613586417676205,0.0681151533655012,0.005382504981160152,0.0037162664273507275,0.46973660848669213,0.0053671171315256665,0.002111977835699042,0.000175672587650959,0.09982462835581454,0.00014304479070214611,0.3292946923287996,0.004697061385889665
Wbc43cd69cb14bab70006,0.012280049724612309,0.00026111509801941406,0.09702790404870053,0.003968577691700519,0.00460260160069301,0.43874983034670906,0.005698528885135591,0.0031759270517964476,0.00021188172475902615,0.19621744757191162,0.0001641371960619741,0.22068899511648388,0.009153409220504593
Wbdd0baed9376e5c00000,0.07551043280396377,0.00423232188888035,0.18783420855850777,0.03756946180904311,0.09205330548886403,0.02560845477871269,0.02522856377416136,0.022689949013248514,0.0067243469982833075,0.38310555655652906,0.012573363258150155,0.019928766053762422,0.04025939434075614
Wbdd0baed9376e5c00001,0.08031085905583707,0.005009445496345714,0.20836690173531028,0.036782453015907726,0.07430397413113307,0.030105432286605505,0.018938572932126016,0.024207106951078028,0.007709280419364485,0.3888816731145952,0.013773410678249748,0.018979780811354863,0.03575101934713546
Wbdd0baed9376e5c00002,0.055629573742325175,0.006037619410431369,0.13020239299474484,0.03953842340727717,0.10393847318960882,0.03933032856881894,0.022197551690839395,0.02453932255640667,0.008288015555574957,0.40385021686045613,0.023239993924377027,0.021484867399067905,0.044453088250974986
Wbdd0baed9376e5c00003,0.0837065542416912,0.006104276694708658,0.16689965051579578,0.03503761529143002,0.10312439153241848,0.030975344495259016,0.021562547673283115,0.02365331653348148,0.00724120301585823,0.3797543719691192,0.014628754479967995,0.020787449368448913,0.04165818354271554
Wbdd0baed9376e5c00004,0.0791151011630493,0.005519216621987446,0.20793926211186328,0.038571037102111634,0.06738510886553395,0.029427969428390068,0.02132664956741763,0.021674865551040798,0.006288989647517086,0.38791437705334425,0.01714609293982279,0.020740238177287606,0.038429439859704
Wbdd0baed9376e5c00005,0.05948070904268368,0.009001993476093205,0.1331912592572397,0.0474640153020105,0.05504604394000251,0.04590797422498488,0.024994838459605224,0.033897690471788935,0.007155021701967301,0.3924782444126584,0.03396236891552263,0.025923181236567755,0.04596814009827221
Wbdd0baed9376e5c00006,0.07484567560804176,0.007807232006528407,0.16163624956629288,0.033329819021742306,0.12654043545424573,0.028788533937618748,0.018336880312341375,0.022057866327927333,0.006730705139986113,0.389019456989478,0.01755653836430311,0.018776140904095105,0.03807959482609866
Wbde569410fe8e49f0000,0.013910437935190484,0.005216035680433977,0.09922863701405456,0.10371509587059466,0.45344017975753176,0.02872660502583468,0.012007675522114254,0.0064098400023633924,0.009632481549934778,0.1101657148637367,0.019372975936032006,0.007148225639462891,0.02702316090906701
Wbde569410fe8e49f0001,0.014616319571215721,0.005096530938645871,0.12548491341741558,0.15877815514902746,0.4481471230796262,0.026550260916594636,0.013994153056067906,0.006246342806646577,0.00885769583219466,0.02883199205195425,0.0175584809867625,0.007560516524178934,0.029855751021513003
Wbde569410fe8e49f0002,0.015827272906351407,0.004397789408316592,0.2198553496407384,0.08548176132923291,0.3884993815173024,0.02554785683376629,0.013524588796044144,0.006560287527391181,0.007734459592158849,0.07112334473363666,0.022833458847065044,0.005243872966499315,0.0312906884757452
Wbde569410fe8e49f0003,0.014069073977856533,0.0056105940701581545,0.24154788004550487,0.08230131343711283,0.3925901496237094,0.03286787733363085,0.016624235626343884,0.005892008573936927,0.008243295598958275,0.043883862094189506,0.018006389911075307,0.005530976779503933,0.026973909787214336
Wbde569410fe8e49f0004,0.015526899309022728,0.0038824816975751614,0.24093250166752478,0.1062159384198151,0.370051730910458,0.03132682034126295,0.012645000745485488,0.006639041673313861,0.009845500417039578,0.024770598089252704,0.01857100629917022,0.005349110278579704,0.029839272562380146
Wbde569410fe8e49f0005,0.011103783854863575,0.004823449848944496,0.08651240466858391,0.28399950226006304,0.38001365892906785,0.030184025893103487,0.015456213635544835,0.005600116307762921,0.007781300253733736,0.02101815912479332,0.018117133164605812,0.005087810323561554,0.030544828665973394
Wbde569410fe8e49f0006,0.014102695540988997,0.004411914496759539,0.18330579671485792,0.12525976527961707,0.3986225944412891,0.03372028220840749,0.015044899850499775,0.006270597567170792,0.00887166701467311,0.049221392465355264,0.022351632449219158,0.005884060568027792,0.03161133688368294
Wbeaec377d94993050000,0.0006216582104153932,2.487902044266978e-05,0.005024586698827515,0.0084969131630775,0.0078875397434815,0.6727335851534639,0.002958567357044415,4.495064250332176e-05,2.4920262518396427e-05,0.00029956598407280296,0.002106450866711242,0.2947225558935303,0.00406148130203698
Wbeaec377d94993050001,0.0006118977564610796,2.2885554056346872e-05,0.005496327878651373,0.0053697576802125635,0.005318274128074585,0.6769648052505058,0.0026164080537818793,0.0017098471652267576,2.2495641345066438e-05,0.00029789403887358495,0.003456882488629127,0.2947712476795913,0.0029061595465133946
Wbeaec377d94993050002,0.0005778049639184364,1.0606471352659708e-05,0.003955407223522154,0.002630755584831041,0.0013090646332211719,0.6027676049285954,0.001227612150688799,0.0044645252571212475,1.0550294185015867e-05,9.32460738175089e-06,0.0023829686478094845,0.37755906907983866,0.0025288825814276388
Wbeaec377d94993050003,0.0005765416565265372,9.850299440428245e-06,0.004254269957448301,0.0038223758741033733,0.0017705701873246273,0.6043702809506668,0.0016591426877965952,0.004463301639217914,1.3171823301175788e-05,9.317846709822846e-06,0.0019596180206818254,0.37398654866977527,0.0025414992810342723
Wbeaec377d94993050004,0.0005911496718750017,9.627312489761868e-06,0.003966387797027959,0.005056055381163882,0.003775131838506733,0.6133330717309866,0.0006316212893553914,0.0011309766208353104,1.294172510584024e-05,1.13348737520691e-05,0.0018160178338306006,0.3657926794560722,0.003308816783530074
Wbeaec377d94993050005,0.0006019201936886572,1.044793479464396e-05,0.004417529486518363,0.005599312377569246,0.0015852879533334297,0.6015501945608687,0.000569760104608244,1.8384630876204022e-05,9.346084052157222e-06,9.706361972236103e-06,0.0017605807693783263,0.3800433322729225,0.003260742885633715
Wbeaec377d94993050006,0.0006372273060041431,3.467842615433728e-05,0.007585834089585567,0.007806837642194673,0.01288788782024238,0.7687327760533277,0.0006648644141873157,6.556601917978205e-05,3.815244643014302e-05,0.000315424391576763,0.0024104557507957573,0.19500585397610126,0.0028101773664627253
Wbef72f581e29cf990000,0.004919182234564415,0.007780486385897873,0.14536669025023818,0.027317681338607683,0.03360804899556902,0.024461252443428252,0.05854436841025438,0.020554620031208483,0.01260796757133034,0.009058109559402738,0.0518854849562989,0.005245640840340237,0.031376341417835796
Wbef72f581e29cf990001,0.007206500780380585,0.00756251856121503,0.30723308431138546,0.035778703511699234,0.03158980230284836,0.03163176453441835,0.054018984338066234,0.020741055312340526,0.014839734098424623,0.010527197474374732,0.038600956663755466,0.0036672275332216343,0.036116889700935476
Wbef72f581e29cf990002,0.0036119211199326044,0.00719834640257475,0.2650898720844718,0.10352103322164956,0.03245314920968092,0.026372253266497975,0.0421452387158864,0.025590281767266975,0.02324049783597179,0.0143365457568271,0.04854703432085384,0.003657597363701864,0.02556526029981575
Wbef72f581e29cf990003,0.0039012046837006735,0.008348259389700841,0.28921730829782766,0.06123982526740372,0.027434263636722918,0.028824442180097727,0.0596397370721692,0.04405477361299882,0.032515544073651294,0.02613432474731366,0.0652319907499577,0.004505325883446371,0.03542089707699652
Wbef72f581e29cf990004,0.004550427558596637,0.006857767169180702,0.2850870935543987,0.0364434846415795,0.10563333054233401,0.028249429565179625,0.052344867686786374,0.01892502494412389,0.013894977358346636,0.009278193975656237,0.04219456571623011,0.003627409348238644,0.035840551185577336
Wbef72f581e29cf990005,0.00416222923648192,0.008421066393054894,0.3507994897801325,0.04717624000096643,0.06528561998758427,0.031291678618891074,0.04085896099499151,0.026103100480655787,0.023296343280770754,0.008204441416634449,0.07936115820506241,0.005353200381638872,0.03759045170741546
Wbef72f581e29cf990006,0.0034368384038516056,0.006002066365252228,0.23591350849712778,0.02225885589270433,0.05443800551960398,0.02071158385181508,0.032507467426299196,0.028354872732739133,0.019957464603731247,0.008789641734921347,0.3588849920197293,0.00429571338164591,0.03057183915695801
Wc132f976421ef79e0000,0.004041082411965443,0.0009261442996789417,0.3094924048507112,0.02041040727375482,0.017836401488686492,0.007242968728412179,0.013167437458382553,0.009860609802042517,0.06259898769961816,0.03079363395760605,0.03296664973125176,0.005601100885393586,0.4403780072626535
Wc132f976421ef79e0001,0.0022502647454302146,0.00039006983128853117,0.0972571815642765,0.017159988813894973,0.01582200328539881,0.00602200788168811,0.01234501490556554,0.010727343928126637,0.05843930242208522,0.03705543682448376,0.04113368670422156,0.004876479878361504,0.6432685635263661
Wc132f976421ef79e0002,0.003859426131876745,0.011049541832793724,0.1014655419846834,0.017533365084108476,0.012003278906260064,0.004474685025712302,0.01360970958760762,0.008710789042343575,0.05675733365789854,0.05051771242985664,0.03915163034920776,0.003934064703123741,0.6260655019021084
Wc132f976421ef79e0003,0.0032177698654490203,0.0005609218903817366,0.22014088758944136,0.019758592554585636,0.01601666369290523,0.004126133391206657,0.014261344719804094,0.007708300290936325,0.06271688239906147,0.03774259418016235,0.045022706997327556,0.003249471356593703,0.5075280736099486
Wc132f976421ef79e0004,0.003402504116965897,0.00044037535234857383,0.24707439273994306,0.019116866845192457,0.01790142417536155,0.006927678851823682,0.011561778381335971,0.007818154382854102,0.06291615259830116,0.04145700272224409,0.04140864399376254,0.005000834206284467,0.4777966480919194
Wc132f976421ef79e0005,0.002739175768503886,0.001367531446708365,0.3126136756367193,0.015576283498022559,0.017652463301061367,0.007753877977842413,0.013346685911301065,0.01011279833655738,0.08856275938112668,0.05974733074199303,0.043339147146646766,0.004127167831442713,0.3538739848211933
Wc132f976421ef79e0006,0.003179849428586215,0.0008670820243209224,0.17442040274585255,0.016677620045613878,0.027041215437652696,0.006814750957680264,0.011331390003561244,0.00900708481078836,0.07581585845365459,0.04373245172686125,0.036558266759925094,0.003784548979972681,0.5295801914789755
Wc446c80bb89bb5ff0000,0.9391701966848461,0.0030784033914825018,0.004083139873576759,0.0024777884896624676,0.0032571385845555217,0.002221058266140599,0.008150080796245362,0.001144951862418227,0.0011337033457439886,0.01373939859464119,0.003300065102544046,0.0019908374386747706,0.005443377337907823
Wc446c80bb89bb5ff0001,0.9490886058178531,0.0028002820142391882,0.00414406329429178,0.00232676142580309,0.0027419522081749085,0.0013845020634990878,0.004513948538817647,0.0005891950104649215,0.0016887684694455259,0.014300046680973172,0.002504501222023258,0.0003204727877002645,0.0033450065360216647
Wc446c80bb89bb5ff0002,0.9484812051194395,0.002799421765411764,0.003673223118073315,0.0017680409099605388,0.0038553062320326958,0.001383696709717956,0.0044764688897365925,0.0014261743570220728,0.0011319634206157893,0.013182191514978113,0.0025204642937172008,0.0005966180346406067,0.004173293826926016
Wc446c80bb89bb5ff0003,0.9458954933040119,0.002800307601878571,0.0038688453807993023,0.002880455570604897,0.0032917076756899173,0.0013853393463707378,0.004477445159580092,0.0031004984350073385,0.0011337423241775798,0.013458255908081808,0.0019668386830936435,0.0005984033264869128,0.004037249691842067
Wc446c80bb89bb5ff0004,0.9426110830026929,0.0027993943437556166,0.00414113799493259,0.002323706928821252,0.0032457429964163477,0.0013839741941851467,0.005053870958576777,0.005317282960617133,0.001132350825261509,0.013734657178778817,0.0025193573251993955,0.0005965637306836228,0.004047061486495015
Wc446c80bb89bb5ff0005,0.9421798722786838,0.002800267606634533,0.004150895585400599,0.0017705990134802743,0.0035279084066502132,0.0013845299014434637,0.0050448010077296995,0.0053188833659731,0.0011333569337368622,0.013740981232426015,0.0025204366806861876,0.0005982217520025497,0.004742515860345393
