window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
Wcc1d8419a2bafe770006,0.0029551871727614147,0.0020361239220647916,0.0220206056673548,0.029049789858763737,0.041277061508455656,0.012708242382757279,0.012159071277216797,0.053062028687129344,0.31455401045473963,0.03347779614922195,0.08429393645120037,0.007354661977257813,0.019498904904282542
Wccb0089e24aa28300000,0.0008637094535110965,0.575409459754894,0.00987349036945227,0.020352245505833685,0.019062659689644844,0.002306107186206773,0.015575462891803034,0.01789771465891315,0.08012951850222833,0.00856132845556649,0.23837056175625337,0.007403665707526568,0.01917821218698271
Wccb0089e24aa28300001,0.0023786485309020677,0.024529119248970638,0.009461744855724628,0.019545129112256636,0.020044292830411623,0.0022415063856807424,0.012528130065113113,0.02374401959758848,0.08499542100843784,0.021190754191789757,0.4878896972271222,0.0095653080641398,0.01998853922879468
Wccb0089e24aa28300002,0.0025518076842490434,0.02299628950925053,0.009706694614584573,0.018144665928720338,0.019614368951782618,0.0025611629900116873,0.012177399871482426,0.024467070498152145,0.08353527334390304,0.0175729736149452,0.5305438581294837,0.007533856498787982,0.020728783317584192
Wccb0089e24aa28300003,0.0013623269098845924,0.5756445794545272,0.0063243567406688,0.015189218664982447,0.017217979458057604,0.0020827225845541147,0.013417181058072542,0.02157404671342565,0.07889925724042472,0.008061393241255547,0.3012218571887779,0.006891560247075669,0.015471754881815476
Wccb0089e24aa28300004,0.0008533918052752722,0.003300047742022211,0.006630817208431137,0.017255175371020854,0.01907435848873036,0.0015399085234584498,0.009220121609292172,0.0287369526146146,0.08364522732058997,0.023538532917173012,0.5513525154413961,0.0066850229529978955,0.025456032890342494
Wccb0089e24aa28300005,0.000843806532311536,0.5721509070340144,0.005847539354940272,0.015188655062891708,0.01534154285427662,0.001693831826307059,0.010417148444471107,0.023916480326863988,0.0804559124631341,0.006517098267669559,0.3021405941814352,0.008246618843885204,0.01660034005759241
Wccb0089e24aa28300006,0.002883228568309617,0.023666055616408527,0.008445409646109974,0.015125209162306124,0.017976372071433044,0.0027708272749214003,0.01270090146134388,0.029318557005981762,0.08554799998680743,0.013473153251758133,0.49092540621160713,0.008454816551153453,0.028195186969496838
Wcdafd0c1c160088f0000,0.006227014297705537,0.0008872308670263724,0.0790607337632439,0.01646185076329413,0.019836949467612185,0.007861500537924716,0.022189798453531133,0.8582495024362007,0.0069183391751548385,0.006093815186743418,0.0035663891400269975,0.006836586219448846,0.002631533029643057
Wcdafd0c1c160088f0001,0.006875654485132122,0.0010820004595236547,0.06511527866197618,0.01974821694360894,0.020167403286003013,0.009340888330987188,0.039001571828143865,0.8551340539049533,0.006408346491785077,0.005685976031050281,0.0027377002478206876,0.00680051873463517,0.0018497083467669325
Wcdafd0c1c160088f0002,0.004720389318916855,0.0010817777653643098,0.06230723129474824,0.020009504733209293,0.02160301714826343,0.00908266472211633,0.05761690558277439,0.8584800178683917,0.005521003518895347,0.004076849486141832,0.0034796346190655177,0.005826303545352484,0.0018436680457127328
Wcdafd0c1c160088f0003,0.00415288476135558,0.0010818275441992447,0.07037514458285751,0.022245320335456,0.016192867229304783,0.007457891739406289,0.045282038728380394,0.8605435450812681,0.0062003096833693596,0.006671173553771323,0.004048863747850804,0.006014180057691704,0.0023065573332501366
Wcdafd0c1c160088f0004,0.0062743796294516645,0.0006929447950760793,0.06720254238640892,0.017149894775535603,0.01692204887587693,0.008107588956785892,0.04783639714658157,0.8625670112216566,0.006731637140776733,0.006378700542516938,0.0038084987298397234,0.006395824152910234,0.0025761081339039263
Wcdafd0c1c160088f0005,0.007467195521138453,0.0008875676692389641,0.05998706071822135,0.0155088494057221,0.018486451549732958,0.006454630902771839,0.017269723329207738,0.8609929354313322,0.00759689750841779,0.007122763180614033,0.0038030909486286932,0.00755359282207845,0.0029813192942751
Wcdafd0c1c160088f0006,0.006940478992737421,0.001276455974506424,0.06955224756778175,0.016002257253807363,0.016954588714331316,0.006857405061117885,0.01728019348623784,0.8658810499658423,0.006387483479771315,0.006669320752571098,0.0032772218673944495,0.00531978608747978,0.003312986909826226
Wce11436042f2d8240000,0.0032660708159169393,0.003937166404528876,0.041166275837861824,0.029928992345239363,0.03594312894017344,0.005792220910451497,0.035911984331128174,0.014228615259078623,0.015314034475528442,0.017728113185863238,0.02625847906364242,0.01110889489976649,0.09108041246449768
Wce11436042f2d8240001,0.003145479718085618,0.002012887139241965,0.03247530393901957,0.026790254115587147,0.032977579350551164,0.0038175747063881062,0.03855244964362793,0.008223789465007488,0.012862323941552106,0.012205909519876733,0.02718495933131268,0.01002285192328759,0.10554846932328837
Wce11436042f2d8240002,0.0035470894077271895,0.0014676964441535372,0.031621217495347055,0.027314100576236837,0.03140051201952676,0.005055318967349763,0.03629668973374707,0.0073507681134972105,0.015218747452154464,0.017224694714619397,0.02565789039808855,0.009614670708669792,0.10065755707047527
Wce11436042f2d8240003,0.0036721967732120196,0.0020242137994541482,0.03336034368518547,0.025042671748057094,0.03125888284843782,0.005381136319388981,0.03276700704395496,0.012440031913349421,0.014314204051612139,0.013881494355813305,0.023415328158820747,0.010664866854252794,0.10389587967332872
Wce11436042f2d8240004,0.0036507599357363295,0.002168228810300366,0.032487042530981884,0.024818997836382847,0.03332635670759195,0.005171545536062802,0.02804885603952322,0.009615790744217262,0.013502740542441266,0.013269870766808816,0.027965993088286623,0.012770625518221656,0.11314743284597555
Wce11436042f2d8240005,0.0029763549228076077,0.0017871405405623147,0.029012545292601364,0.02675263850656316,0.02814072655209324,0.006549188944887362,0.027671637013586915,0.009147796711762345,0.015814311414901465,0.0156022040823684,0.02419235372543235,0.010448128970761495,0.1065607256869622
Wce11436042f2d8240006,0.0034364773402061335,0.0015179961601974553,0.026621849114216122,0.027861026127100865,0.030748376184560198,0.008811242168211096,0.020997508328118454,0.007038548092974586,0.013541139594758004,0.013619902633249923,0.024193405127745995,0.015597135539314806,0.09741219245980826
Wd14ef862c437481f0000,0.005700555456319911,0.0002696116963436735,0.007697098939141427,0.008137264550811893,0.005527779658378231,0.12524788761508374,0.0017595747415636044,0.002036056196037931,0.00025265381233561027,0.0012483217132866911,0.00026027051407732737,0.6666446842370952,0.01824686294571434
Wd14ef862c437481f0001,0.0013254812301718001,0.00020293605726425434,0.007739220116101451,0.005060403197775461,0.0051804343657144425,0.13749299940601017,0.001666935289736088,0.0015812945017127217,0.0005566418150697834,0.0011121809453982288,0.0005100183192382327,0.6978832214082262,0.01712863022998921
Wd14ef862c437481f0002,0.005334803600751858,0.00040950817421032547,0.009610626041450701,0.008485376178330103,0.007238313164678088,0.1970743891742764,0.0018571356282158261,0.0027619701121115673,0.00032986442076003594,0.0014404281386931903,0.0007306872854056252,0.5291117395153403,0.015507311280714224
Wd14ef862c437481f0003,0.0021020277809234594,0.0008099395545877956,0.012880395569468475,0.008335236468853601,0.010267423694268571,0.19998771299483034,0.0014420216172116712,0.003064937368780301,0.00038397317999895716,0.0012651294499327914,0.0007599942997162716,0.513378654280619,0.013121546088201864
Wd14ef862c437481f0004,0.0017155837944257363,0.0008139125953887748,0.01140613941945705,0.008068836758902687,0.010096644020438047,0.20979782941116953,0.001906576932654113,0.003344365440560506,0.0003602810331801157,0.0012465992724542071,0.0006660974011214005,0.5112406443765144,0.013764057303438493
Wd14ef862c437481f0005,0.001930613271768711,0.0008267352200108128,0.011943612278993128,0.0073966609907395505,0.010753531742331469,0.18884277395090676,0.0018479203550211475,0.003183190681485415,0.00036762329419256644,0.0012667566959636417,0.0007716201534218032,0.5199619002964441,0.014940322728935945
Wd14ef862c437481f0006,0.005033997893684066,0.00041299987286724674,0.011078792816559394,0.009122433520712977,0.007023327728802778,0.2086205861508306,0.0024176232986229443,0.003030150086293088,0.00045101981857441196,0.0010169593876766555,0.0005610917339598928,0.4997758292905889,0.020052050505937846
Wd1c5aada37093e340000,0.021655085579479275,0.01317991199069999,0.04343643102390593,0.022471960444492834,0.04333155817315727,0.01063278177065783,0.01961715497589686,0.06187547662641255,0.05753681910809289,0.021182031900317432,0.1287068945141591,0.03673708142169683,0.04829524330047811
Wd1c5aada37093e340001,0.020681438020163027,0.012978043321454594,0.044436568867693364,0.022018364845628025,0.05333398215707281,0.009851479407677761,0.01688040807528133,0.061179009045385646,0.05211917944457929,0.023719885034747607,0.12968376598809406,0.03453762787761537,0.04806677937300032
Wd1c5aada37093e340002,0.021616346452949818,0.01294855524887009,0.042291058476405616,0.0205466030737249,0.04579955778570529,0.009807325304400682,0.014231304261462076,0.06445776056504891,0.05507414828507486,0.023479659528231264,0.12673377512548653,0.036808844075128556,0.05023594036674281
Wd1c5aada37093e340003,0.019244203842477166,0.011721154874893901,0.04372025187379701,0.02084235236176623,0.04541991768335161,0.01025864722225173,0.014933755486133866,0.06796533876400078,0.052998238152159725,0.02080451597074732,0.12877303172908258,0.03437802196266021,0.05042062273394117
Wd1c5aada37093e340004,0.020542046664421228,0.012666549297521167,0.045393940230566816,0.0236644522377361,0.042820962913253255,0.008618961155961587,0.015543554585273013,0.06033712491497315,0.053677597693969833,0.01903957017557943,0.13015165449123514,0.03498685411516172,0.06675094629892882
Wd1c5aada37093e340005,0.03053819513521163,0.011665979232858517,0.04981689555129898,0.022125152370150995,0.045834874345052304,0.00823475048738008,0.01598199817146836,0.059897689876454066,0.051653757213410464,0.019800701858371267,0.12851175963984024,0.03357335638588958,0.048680559418817194
Wd1c5aada37093e340006,0.020131609326305252,0.011466008530921636,0.044017482062571715,0.02270926260662621,0.051625720550309784,0.009973350455684357,0.01555264042653913,0.07452110704047808,0.05194343608923552,0.019812277641782436,0.12485607736780974,0.03197266715403444,0.04542124592879417
Wd50e6c5c6ebd461a0000,0.007717093149672571,0.0013081989134172177,0.030380634193938556,0.012563049981137107,0.012533916463935531,0.009111539227676048,0.023102467415769358,0.07447436873742767,0.014539541657888542,0.014908196998720097,0.055902869711158036,0.010843455026321301,0.05433562470624477
Wd50e6c5c6ebd461a0001,0.007107629615092189,0.0014995123203921257,0.036928049099947145,0.011149335531696275,0.011180658153270974,0.006449154770475422,0.06119617550015166,0.07479979013498919,0.01119817790000046,0.019420651103719395,0.055577475531281034,0.007323097499941028,0.05271637277702864
Wd50e6c5c6ebd461a0002,0.00658751358446257,0.00156289903737384,0.03595392307993038,0.013736714323429097,0.012115423301868135,0.00946249312327875,0.05794620883900961,0.07237619033154674,0.00998523272337363,0.01751910770849868,0.05311578330380652,0.007316324426453165,0.055125948002523156
Wd50e6c5c6ebd461a0003,0.007202729297726011,0.001686265190068232,0.03513845913506559,0.012988179733029027,0.010839925683564329,0.006858734460433608,0.024116203689999137,0.07441665990483776,0.013736784245169465,0.01875645509006049,0.05434949046841734,0.009092158354275898,0.05586119167107838
Wd50e6c5c6ebd461a0004,0.00786012402954262,0.0020186052585023876,0.036530000346299434,0.011852517655168449,0.01006957023612878,0.007647529074581475,0.02163013674167976,0.07696296330259765,0.01361362358019275,0.016439037766481927,0.05778862358153137,0.008570686344271097,0.05918125736720137
Wd50e6c5c6ebd461a0005,0.0076194284292324015,0.0022712830105271514,0.034281926249217096,0.012325805003659289,0.012949130396981081,0.006144559973516499,0.03820760214780386,0.07486327976649851,0.012200644959139433,0.015883789670826445,0.05568190646316632,0.009174121292136227,0.054241613475185246
Wd50e6c5c6ebd461a0006,0.006989943512013483,0.0015750040648329813,0.03256627867703548,0.011769979338395886,0.010689664293501516,0.007823027519988241,0.04712583861433338,0.07504867438932099,0.014401402656288552,0.02304553486199259,0.055457789298444034,0.007786812737496899,0.05018950577551723
Wd5d870a7ea096bfc0000,0.0034687241473503887,0.4271458496684058,0.00904136472087303,0.009119982815377264,0.009934584412303089,0.007054544580658086,0.005530737434122541,0.7471343630836604,0.004541003115621731,0.047403398387890636,0.006431948423770391,0.012271374376762414,0.0032938790401899494
Wd5d870a7ea096bfc0001,0.005023427575366727,0.001956089886491975,0.009826438249458301,0.008959238379532249,0.009531841324927879,0.0043378121607858785,0.004678394605372515,0.8897565763492903,0.0036459234206061572,0.09589515328139832,0.005895735014179143,0.0033983763262389367,0.004435808211860077
Wd5d870a7ea096bfc0002,0.0030781010033722497,0.4162228983959355,0.007941124496875963,0.007405665710432883,0.009930489091708839,0.009378465808406391,0.006592680220093865,0.7574084063594964,0.0031844966453490817,0.07456624166558387,0.010662076796461199,0.009245572536514353,0.002597084842339184
Wd5d870a7ea096bfc0003,0.0017179939854123365,0.0019562529489735637,0.008378689861654744,0.007994200467837833,0.011003599335732757,0.005895700967261977,0.0030068380018440717,0.8954317073109068,0.0033400160273978586,0.0952016313821881,0.013119980389665633,0.0035034631889481545,0.0047800699145372
Wd5d870a7ea096bfc0004,0.002494822952745749,0.42253841589145713,0.008182318772541448,0.007784179005296415,0.010740290469785719,0.010385086258808972,0.004160300356015627,0.7576660257182422,0.0035663820490973615,0.07242433825396755,0.008774098539864094,0.008300621024244316,0.003509317059714646
Wd5d870a7ea096bfc0005,0.005274588806236435,0.001956006625131775,0.008667188071038199,0.007834834407081047,0.010488118560147927,0.007390478720006494,0.005531864340720787,0.871289014024893,0.003079988345151619,0.10135243003609856,0.006354501065254492,0.006031862416589069,0.007483203008193156
Wd5d870a7ea096bfc0006,0.0027864892767671913,0.42289860572877247,0.008868433477664535,0.00664386380458214,0.010877590710082324,0.009882277860050429,0.006489537635515305,0.7475642118187318,0.0031781048532825568,0.07877956215159493,0.008630145992702627,0.009498438586843762,0.0028375167381543857
Wd62ebc7d6eab5fbc0000,0.038261530014089884,0.004634406383709895,0.15850609633476206,0.10895569831150705,0.034707396203949595,0.20042993150555152,0.011667347329426354,0.0028922354036037337,0.0018049492273818676,0.0029044108473070475,0.006141546288963311,0.10812507972931114,0.026180900847281394
Wd62ebc7d6eab5fbc0001,0.020090782606388823,0.0053889633219041215,0.18937719600832603,0.1242947200567946,0.036821536830787344,0.21260056837100158,0.01295528281098441,0.002389097359440932,0.0015780788762501268,0.0013776559110407907,0.0027710648964747024,0.09279888252086992,0.011264448762720708
