window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
Wc57515d8229271fc0006,0.002895190572610796,0.8992886300838587,0.00011285768886120567,0.0014997382377210631,0.00022998212884078512,0.0002095716825673507,0.003203966571651907,0.011462437128083855,0.054226626235268124,0.001682857989746832,0.02230406756036819,0.0017733873364872213,0.0002647394886483054
Wc5996b4fa3dbcce70000,0.02088225196520856,0.0007208173257229751,0.3581910436480286,0.084734467450934,0.34570303621051884,0.04824415436003842,0.04724685776396529,0.006867981043664028,0.0038734693281252237,0.013326002276832763,0.006376003932064764,0.037677726465091016,0.008037361018603913
Wc5996b4fa3dbcce70001,0.02088225196520856,0.0007208173257229751,0.3581910436480286,0.084734467450934,0.34570303621051884,0.04824415436003842,0.04724685776396529,0.006867981043664028,0.0038734693281252237,0.013326002276832763,0.006376003932064764,0.037677726465091016,0.008037361018603913
Wc5996b4fa3dbcce70002,0.02088225196520856,0.0007208173257229751,0.3581910436480286,0.084734467450934,0.34570303621051884,0.04824415436003842,0.04724685776396529,0.006867981043664028,0.0038734693281252237,0.013326002276832763,0.006376003932064764,0.037677726465091016,0.008037361018603913
Wc5996b4fa3dbcce70003,0.02088225196520856,0.0007208173257229751,0.3581910436480286,0.084734467450934,0.34570303621051884,0.04824415436003842,0.04724685776396529,0.006867981043664028,0.0038734693281252237,0.013326002276832763,0.006376003932064764,0.037677726465091016,0.008037361018603913
Wc5996b4fa3dbcce70004,0.02088225196520856,0.0007208173257229751,0.3581910436480286,0.084734467450934,0.34570303621051884,0.04824415436003842,0.04724685776396529,0.006867981043664028,0.0038734693281252237,0.013326002276832763,0.006376003932064764,0.037677726465091016,0.008037361018603913
Wc5996b4fa3dbcce70005,0.02088225196520856,0.0007208173257229751,0.3581910436480286,0.084734467450934,0.34570303621051884,0.04824415436003842,0.04724685776396529,0.006867981043664028,0.0038734693281252237,0.013326002276832763,0.006376003932064764,0.037677726465091016,0.008037361018603913
Wc5996b4fa3dbcce70006,0.02088225196520856,0.0007208173257229751,0.3581910436480286,0.084734467450934,0.34570303621051884,0.04824415436003842,0.04724685776396529,0.006867981043664028,0.0038734693281252237,0.013326002276832763,0.006376003932064764,0.037677726465091016,0.008037361018603913
Wc5dabfe82b90ea9a0000,0.012452229293359944,0.0021444275845604933,0.0891610163470562,0.1759782852897889,0.436196269866213,0.04717150165696173,0.032555861779777824,0.018526512382792872,0.004203415428384686,0.0150207792124587,0.014794807823717664,0.004951426133810528,0.018877722676789162
Wc5dabfe82b90ea9a0001,0.012452229293359944,0.0021444275845604933,0.0891610163470562,0.1759782852897889,0.436196269866213,0.04717150165696173,0.032555861779777824,0.018526512382792872,0.004203415428384686,0.0150207792124587,0.014794807823717664,0.004951426133810528,0.018877722676789162
Wc5dabfe82b90ea9a0002,0.012452229293359944,0.0021444275845604933,0.0891610163470562,0.1759782852897889,0.436196269866213,0.04717150165696173,0.032555861779777824,0.018526512382792872,0.004203415428384686,0.0150207792124587,0.014794807823717664,0.004951426133810528,0.018877722676789162
Wc5dabfe82b90ea9a0003,0.012452229293359944,0.0021444275845604933,0.0891610163470562,0.1759782852897889,0.436196269866213,0.04717150165696173,0.032555861779777824,0.018526512382792872,0.004203415428384686,0.0150207792124587,0.014794807823717664,0.004951426133810528,0.018877722676789162
Wc5dabfe82b90ea9a0004,0.012452229293359944,0.0021444275845604933,0.0891610163470562,0.1759782852897889,0.436196269866213,0.04717150165696173,0.032555861779777824,0.018526512382792872,0.004203415428384686,0.0150207792124587,0.014794807823717664,0.004951426133810528,0.018877722676789162
Wc5dabfe82b90ea9a0005,0.012452229293359944,0.0021444275845604933,0.0891610163470562,0.1759782852897889,0.436196269866213,0.04717150165696173,0.032555861779777824,0.018526512382792872,0.004203415428384686,0.0150207792124587,0.014794807823717664,0.004951426133810528,0.018877722676789162
Wc5dabfe82b90ea9a0006,0.012452229293359944,0.0021444275845604933,0.0891610163470562,0.1759782852897889,0.436196269866213,0.04717150165696173,0.032555861779777824,0.018526512382792872,0.004203415428384686,0.0150207792124587,0.014794807823717664,0.004951426133810528,0.018877722676789162
Wc6ea7f21070970a90000,0.05944497272971511,0.6215496513633291,0.018240487294141253,0.01115299520188169,0.03638412583436733,0.008211510533785256,0.05981326086812142,0.030762969364652896,0.006163083700728597,0.029594922433118686,0.03237572669638006,0.009050799585514722,0.010274576813550373
Wc6ea7f21070970a90001,0.05944497272971511,0.6215496513633291,0.018240487294141253,0.01115299520188169,0.03638412583436733,0.008211510533785256,0.05981326086812142,0.030762969364652896,0.006163083700728597,0.029594922433118686,0.03237572669638006,0.009050799585514722,0.010274576813550373
Wc6ea7f21070970a90002,0.05944497272971511,0.6215496513633291,0.018240487294141253,0.01115299520188169,0.03638412583436733,0.008211510533785256,0.05981326086812142,0.030762969364652896,0.006163083700728597,0.029594922433118686,0.03237572669638006,0.009050799585514722,0.010274576813550373
Wc6ea7f21070970a90003,0.05944497272971511,0.6215496513633291,0.018240487294141253,0.01115299520188169,0.03638412583436733,0.008211510533785256,0.05981326086812142,0.030762969364652896,0.006163083700728597,0.029594922433118686,0.03237572669638006,0.009050799585514722,0.010274576813550373
Wc6ea7f21070970a90004,0.05944497272971511,0.6215496513633291,0.018240487294141253,0.01115299520188169,0.03638412583436733,0.008211510533785256,0.05981326086812142,0.030762969364652896,0.006163083700728597,0.029594922433118686,0.03237572669638006,0.009050799585514722,0.010274576813550373
Wc6ea7f21070970a90005,0.05944497272971511,0.6215496513633291,0.018240487294141253,0.01115299520188169,0.03638412583436733,0.008211510533785256,0.05981326086812142,0.030762969364652896,0.006163083700728597,0.029594922433118686,0.03237572669638006,0.009050799585514722,0.010274576813550373
Wc6ea7f21070970a90006,0.05944497272971511,0.6215496513633291,0.018240487294141253,0.01115299520188169,0.03638412583436733,0.008211510533785256,0.05981326086812142,0.030762969364652896,0.006163083700728597,0.029594922433118686,0.03237572669638006,0.009050799585514722,0.010274576813550373
Wc71266a645637d7b0000,0.02598601298177744,0.7786263874337206,0.022928480197580023,0.009248131191629766,0.022249083034788036,0.006529252298905245,0.023635732047769004,0.027730273701478958,0.00433094212528944,0.005164039891370509,0.02140726285856878,0.008424287664776148,0.0068619556880399404
Wc71266a645637d7b0001,0.02598601298177744,0.7786263874337206,0.022928480197580023,0.009248131191629766,0.022249083034788036,0.006529252298905245,0.023635732047769004,0.027730273701478958,0.00433094212528944,0.005164039891370509,0.02140726285856878,0.008424287664776148,0.0068619556880399404
Wc71266a645637d7b0002,0.02598601298177744,0.7786263874337206,0.022928480197580023,0.009248131191629766,0.022249083034788036,0.006529252298905245,0.023635732047769004,0.027730273701478958,0.00433094212528944,0.005164039891370509,0.02140726285856878,0.008424287664776148,0.0068619556880399404
Wc71266a645637d7b0003,0.02598601298177744,0.7786263874337206,0.022928480197580023,0.009248131191629766,0.022249083034788036,0.006529252298905245,0.023635732047769004,0.027730273701478958,0.00433094212528944,0.005164039891370509,0.02140726285856878,0.008424287664776148,0.0068619556880399404
Wc71266a645637d7b0004,0.02598601298177744,0.7786263874337206,0.022928480197580023,0.009248131191629766,0.022249083034788036,0.006529252298905245,0.023635732047769004,0.027730273701478958,0.00433094212528944,0.005164039891370509,0.02140726285856878,0.008424287664776148,0.0068619556880399404
Wc71266a645637d7b0005,0.02598601298177744,0.7786263874337206,0.022928480197580023,0.009248131191629766,0.022249083034788036,0.006529252298905245,0.023635732047769004,0.027730273701478958,0.00433094212528944,0.005164039891370509,0.02140726285856878,0.008424287664776148,0.0068619556880399404
Wc71266a645637d7b0006,0.02598601298177744,0.7786263874337206,0.022928480197580023,0.009248131191629766,0.022249083034788036,0.006529252298905245,0.023635732047769004,0.027730273701478958,0.00433094212528944,0.005164039891370509,0.02140726285856878,0.008424287664776148,0.0068619556880399404
Wc7ab4b9a55950dab0000,0.007010881670786459,0.019534808464044224,0.04165182210230045,0.01830028785677258,0.13760294541017967,0.006604398225528295,0.16194358405250223,0.034378259129626276,0.013717587245213929,0.0242598441362334,0.0766604731644063,0.008560169305719303,0.11908219346068792
Wc7ab4b9a55950dab0001,0.007010881670786459,0.019534808464044224,0.04165182210230045,0.01830028785677258,0.13760294541017967,0.006604398225528295,0.16194358405250223,0.034378259129626276,0.013717587245213929,0.0242598441362334,0.0766604731644063,0.008560169305719303,0.11908219346068792
Wc7ab4b9a55950dab0002,0.007010881670786459,0.019534808464044224,0.04165182210230045,0.01830028785677258,0.13760294541017967,0.006604398225528295,0.16194358405250223,0.034378259129626276,0.013717587245213929,0.0242598441362334,0.0766604731644063,0.008560169305719303,0.11908219346068792
Wc7ab4b9a55950dab0003,0.007010881670786459,0.019534808464044224,0.04165182210230045,0.01830028785677258,0.13760294541017967,0.006604398225528295,0.16194358405250223,0.034378259129626276,0.013717587245213929,0.0242598441362334,0.0766604731644063,0.008560169305719303,0.11908219346068792
Wc7ab4b9a55950dab0004,0.007010881670786459,0.019534808464044224,0.04165182210230045,0.01830028785677258,0.13760294541017967,0.006604398225528295,0.16194358405250223,0.034378259129626276,0.013717587245213929,0.0242598441362334,0.0766604731644063,0.008560169305719303,0.11908219346068792
Wc7ab4b9a55950dab0005,0.007010881670786459,0.019534808464044224,0.04165182210230045,0.01830028785677258,0.13760294541017967,0.006604398225528295,0.16194358405250223,0.034378259129626276,0.013717587245213929,0.0242598441362334,0.0766604731644063,0.008560169305719303,0.11908219346068792
Wc7ab4b9a55950dab0006,0.007010881670786459,0.019534808464044224,0.04165182210230045,0.01830028785677258,0.13760294541017967,0.006604398225528295,0.16194358405250223,0.034378259129626276,0.013717587245213929,0.0242598441362334,0.0766604731644063,0.008560169305719303,0.11908219346068792
Wc8ea48ec838d9beb0000,0.004907062922518446,0.005260896843715916,0.09469658942162389,0.037197464320783274,0.028524814294352708,0.04821836571474699,0.5554681497274648,0.009117483653588972,0.011157518789011906,0.010249557575692287,0.018194254483324453,0.01918141013792235,0.08727996356474105
Wc8ea48ec838d9beb0001,0.004907062922518446,0.005260896843715916,0.09469658942162389,0.037197464320783274,0.028524814294352708,0.04821836571474699,0.5554681497274648,0.009117483653588972,0.011157518789011906,0.010249557575692287,0.018194254483324453,0.01918141013792235,0.08727996356474105
Wc8ea48ec838d9beb0002,0.004907062922518446,0.005260896843715916,0.09469658942162389,0.037197464320783274,0.028524814294352708,0.04821836571474699,0.5554681497274648,0.009117483653588972,0.011157518789011906,0.010249557575692287,0.018194254483324453,0.01918141013792235,0.08727996356474105
Wc8ea48ec838d9beb0003,0.004907062922518446,0.005260896843715916,0.09469658942162389,0.037197464320783274,0.028524814294352708,0.04821836571474699,0.5554681497274648,0.009117483653588972,0.011157518789011906,0.010249557575692287,0.018194254483324453,0.01918141013792235,0.08727996356474105
Wc8ea48ec838d9beb0004,0.004907062922518446,0.005260896843715916,0.09469658942162389,0.037197464320783274,0.028524814294352708,0.04821836571474699,0.5554681497274648,0.009117483653588972,0.011157518789011906,0.010249557575692287,0.018194254483324453,0.01918141013792235,0.08727996356474105
Wc8ea48ec838d9beb0005,0.004907062922518446,0.005260896843715916,0.09469658942162389,0.037197464320783274,0.028524814294352708,0.04821836571474699,0.5554681497274648,0.009117483653588972,0.011157518789011906,0.010249557575692287,0.018194254483324453,0.01918141013792235,0.08727996356474105
Wc8ea48ec838d9beb0006,0.004907062922518446,0.005260896843715916,0.09469658942162389,0.037197464320783274,0.028524814294352708,0.04821836571474699,0.5554681497274648,0.009117483653588972,0.011157518789011906,0.010249557575692287,0.018194254483324453,0.01918141013792235,0.08727996356474105
Wca152ae15fea4f2e0000,0.014659870611459111,0.8905698235215931,0.01219666223155807,0.007450670474584452,0.008358180781263562,0.001924424426375107,0.024502211453162826,0.003769910539254301,0.0017125577632642627,0.002515180336034837,0.008840735397207351,0.006464913729328815,0.002967532658002931
Wca152ae15fea4f2e0001,0.014659870611459111,0.8905698235215931,0.01219666223155807,0.007450670474584452,0.008358180781263562,0.001924424426375107,0.024502211453162826,0.003769910539254301,0.0017125577632642627,0.002515180336034837,0.008840735397207351,0.006464913729328815,0.002967532658002931
Wca152ae15fea4f2e0002,0.014659870611459111,0.8905698235215931,0.01219666223155807,0.007450670474584452,0.008358180781263562,0.001924424426375107,0.024502211453162826,0.003769910539254301,0.0017125577632642627,0.002515180336034837,0.008840735397207351,0.006464913729328815,0.002967532658002931
Wca152ae15fea4f2e0003,0.014659870611459111,0.8905698235215931,0.01219666223155807,0.007450670474584452,0.008358180781263562,0.001924424426375107,0.024502211453162826,0.003769910539254301,0.0017125577632642627,0.002515180336034837,0.008840735397207351,0.006464913729328815,0.002967532658002931
Wca152ae15fea4f2e0004,0.014659870611459111,0.8905698235215931,0.01219666223155807,0.007450670474584452,0.008358180781263562,0.001924424426375107,0.024502211453162826,0.003769910539254301,0.0017125577632642627,0.002515180336034837,0.008840735397207351,0.006464913729328815,0.002967532658002931
Wca152ae15fea4f2e0005,0.014659870611459111,0.8905698235215931,0.01219666223155807,0.007450670474584452,0.008358180781263562,0.001924424426375107,0.024502211453162826,0.003769910539254301,0.0017125577632642627,0.002515180336034837,0.008840735397207351,0.006464913729328815,0.002967532658002931
Wca152ae15fea4f2e0006,0.014659870611459111,0.8905698235215931,0.01219666223155807,0.007450670474584452,0.008358180781263562,0.001924424426375107,0.024502211453162826,0.003769910539254301,0.0017125577632642627,0.002515180336034837,0.008840735397207351,0.006464913729328815,0.002967532658002931
Wcb6954925b3070d00000,0.004896925668459879,0.004592768551069024,0.061498654867067716,0.03202303485437306,0.04491592235625911,0.009856587506151879,0.017366247269351365,0.08966175204357962,0.20897785034158753,0.03825874367366104,0.38529310441434134,0.003824342863392772,0.025278386267239408
Wcb6954925b3070d00001,0.004896925668459879,0.004592768551069024,0.061498654867067716,0.03202303485437306,0.04491592235625911,0.009856587506151879,0.017366247269351365,0.08966175204357962,0.20897785034158753,0.03825874367366104,0.38529310441434134,0.003824342863392772,0.025278386267239408
